Sensys Flugate FL3-2
Time [ns],rho [mm],phi [mm],z [mm],Bphi [nT],BphiStdDev [nT],Bz [nT],BzStdDev [nT],Brho [nT],BrhoStdDev [nT]
937793720665358,0,0,0,-12.1719,0.0022676,-1.9902,0.00504847,-12.0053,0.00685358
937793726664982,0,0,0,-12.167,0.00583786,-1.98236,0.00282532,-12.002,0.00119762
937793732664846,0,0,0,-12.1853,0.000309218,-1.95498,0.00286719,-11.9911,0.00287566
937793738667518,0,0,0,-12.2107,0.00181706,-1.96128,0.00165637,-12.0067,0.0032464
937793744665078,0,0,0,-12.2122,0.00245709,-1.98007,0.00197338,-12.0568,0.00395567
937793750665626,0,0,0,-12.1745,0.00200728,-1.98944,0.00398547,-12.0063,0.00393643
937793756667243,0,0,0,-12.1776,0.00564408,-2.01821,0.00369147,-11.9754,0.00283857
937793762665499,0,0,0,-12.1401,0.00458869,-2.00754,0.00166793,-11.9771,0.00339791
937793768665662,0,0,0,-12.122,0.00324327,-2.00524,0.00244905,-11.9734,0.011191
937793774666139,0,0,0,-12.1191,0.00325204,-1.986,0.00119322,-12.0286,0.0010533
937793780665175,0,0,0,-12.1267,0.000993467,-1.96068,0.00164596,-12.036,0.00334203
937793786666683,0,0,0,-12.1295,0.00774533,-1.94209,0.000456638,-12.0499,0.00309879
937793792666152,0,0,0,-12.158,0.00296587,-1.94275,0.00649459,-12.0327,0.00322541
937793798665464,0,0,0,-12.1855,0.00179552,-1.92745,0.00294423,-12.0408,0.00869653
937793804667272,0,0,0,-12.1938,0.00296881,-1.95672,0.00525471,-12.0544,0.00676328
937793810666968,0,0,0,-12.2074,0.00386216,-2.00052,0.00375594,-12.0528,0.0106122
937793816667012,0,0,0,-12.2122,0.00968929,-2.02639,0.00439528,-11.9086,0.0105617
937793822664380,0,0,0,-12.188,0.00306446,-2.04229,0.00144502,-11.9197,0.00369567
937793828665492,0,0,0,-12.1882,0.00450422,-2.04661,0.00497733,-11.919,0.0104907
937793834664624,0,0,0,-12.1403,0.00194864,-2.02439,0.00496233,-12.0199,0.00163309
937793840665893,0,0,0,-12.1722,0.00467653,-2.00893,0.00124865,-11.9728,0.0151354
937793846664509,0,0,0,-12.1799,0.00344099,-2.0078,0.00456512,-11.9017,0.00245486
937793852667505,0,0,0,-12.2124,0.00239564,-2.01352,0.00271995,-11.8582,0.00581238
937793858664813,0,0,0,-12.1966,0.00181745,-2.00794,0.00163087,-11.9478,0.00379422
937793864665265,0,0,0,-12.1889,0.00501385,-2.01473,0.00119964,-11.9359,0.0117819
937793870665309,0,0,0,-12.1686,0.00593452,-2.02854,0.0105123,-11.9821,0.00204245
937793876664478,0,0,0,-12.1553,0.00271553,-2.07715,0.00573105,-11.9804,0.0029465
937793882665818,0,0,0,-12.1381,0.00254567,-2.09692,0.00190869,-12.0615,0.016001
937793888664746,0,0,0,-12.1291,0.00249843,-2.07663,0.00578278,-11.9923,0.00760405
937793894667502,0,0,0,-12.1235,0.00816751,-2.032,0.00205972,-11.8754,0.0107304
937793900667594,0,0,0,-12.1283,0.00354908,-2.04256,0.00150675,-11.8216,0.00483871
937793906665886,0,0,0,-12.1319,0.00380645,-2.02318,0.00345393,-11.8758,0.0145219
937793912665738,0,0,0,-12.136,0.00265793,-2.04785,0.00332339,-11.9102,0.00315005
937793918665638,0,0,0,-12.1122,0.00541226,-2.05128,0.00606063,-11.8524,0.0050827
937793924667075,0,0,0,-12.0994,0.00335818,-2.03383,0.00230813,-11.7785,0.00981086
937793930665403,0,0,0,-12.1075,0.00283638,-2.04577,0.00150777,-11.7472,0.00177572
937793936667547,0,0,0,-12.1026,0.00190213,-2.0128,0.00248425,-11.7904,0.00680525
937793942667160,0,0,0,-12.1047,0.00156764,-2.00617,0.00351005,-11.8106,0.0045844
937793948667023,0,0,0,-12.1048,0.000898675,-1.98307,0.00352635,-11.8107,0.00737234
937793954666336,0,0,0,-12.1242,0.00634106,-1.97585,0.00440675,-11.7873,0.00342729
937793960666128,0,0,0,-12.1399,0.00338121,-1.97091,0.00284374,-11.7655,0.0045421
937793966666532,0,0,0,-12.1407,0.00175262,-1.96025,0.00532196,-11.7517,0.00191706
937793972665160,0,0,0,-12.1262,0.00732062,-1.95472,0.00352387,-11.8036,0.00786561
937793978666104,0,0,0,-12.1126,0.0052021,-1.96836,0.000844621,-11.8778,0.0108258
937793984667300,0,0,0,-12.126,0.00217164,-1.98288,0.00266106,-11.9272,0.00716253
937793990667608,0,0,0,-12.1247,0.00221719,-2.01385,0.00382164,-11.9077,0.00863546
937793996664820,0,0,0,-12.1514,0.00457694,-2.01511,0.0030751,-11.8235,0.0104111
937794002667013,0,0,0,-12.1431,0.00328552,-2.02129,0.00575007,-11.7976,0.00878037
937794008664813,0,0,0,-12.1317,0.00542055,-2.01988,0.00426204,-11.8807,0.00566512
937794014667557,0,0,0,-12.1222,0.00511127,-2.04342,0.00366943,-11.9688,0.00733129
937794020666774,0,0,0,-12.1203,0.00448682,-2.02689,0.00499764,-12.0054,0.00365551
937794026666998,0,0,0,-12.1347,0.00190929,-2.03817,0.00621138,-12.0362,0.00623215
937794032665277,0,0,0,-12.1557,0.00625091,-2.03452,0.00225499,-12.0472,0.00988686
937794038666594,0,0,0,-12.1807,0.0044098,-2.03221,0.00369671,-11.9481,0.007816
937794044664418,0,0,0,-12.191,0.00248026,-2.04022,0.00222646,-11.937,0.00177572
937794050665614,0,0,0,-12.1912,0.00140453,-2.03269,0.00763812,-11.9069,0.00555809
937794056666270,0,0,0,-12.1852,0.00252237,-2.01761,0.00269514,-11.8818,0.00487217
937794062664622,0,0,0,-12.1947,0.00177851,-1.99668,0.00640674,-11.8471,0.010674
937794068665986,0,0,0,-12.1896,0.00432634,-1.99437,0.00269756,-11.788,0.00439792
937794074665203,0,0,0,-12.1607,0.00100857,-1.98627,0.00367256,-11.7442,0.00812397
937794080664755,0,0,0,-12.1383,0.00188208,-1.96087,0.00157964,-11.7293,0.00237154
937794086664703,0,0,0,-12.1469,0.00292676,-1.98321,0.00186284,-11.7123,0.00309786
937794092665527,0,0,0,-12.1679,0.00319155,-1.98324,0.00387039,-11.7517,0.00539184
937794098666291,0,0,0,-12.2031,0.00367614,-1.98221,0.00253199,-11.7874,0.010434
937794104665340,0,0,0,-12.2339,0.00458194,-1.96238,0.00217299,-11.8381,0.00376847
937794110667268,0,0,0,-12.215,0.00552856,-1.93923,0.00565753,-11.834,0.000948565
937794116666712,0,0,0,-12.2009,0.00395395,-1.93496,0.00337732,-11.892,0.00438997
937794122665664,0,0,0,-12.1938,0.00438051,-1.94814,0.00641941,-11.9227,0.00537668
937794128664472,0,0,0,-12.1942,0.00101921,-1.98014,0.00488997,-12.0212,0.0130924
937794134665692,0,0,0,-12.1766,0.00598096,-2.00548,0.00594643,-12.0895,0.00640693
937794140664644,0,0,0,-12.1996,0.0065143,-2.00722,0.00415404,-11.9958,0.00425388
937794146664484,0,0,0,-12.2084,0.00539161,-1.97465,0.00539196,-11.9107,0.00888118
937794152664433,0,0,0,-12.231,0.00524791,-1.95653,0.00360217,-11.8029,0.00477355
937794158666697,0,0,0,-12.2081,0.00217048,-1.98007,0.00851453,-11.8545,0.00757701
937794164667221,0,0,0,-12.2056,0.0028242,-1.98193,0.00680243,-11.9024,0.00952612
937794170667541,0,0,0,-12.1916,0.00142758,-2.00226,0.00437486,-11.994,0.00368749
937794176664261,0,0,0,-12.2021,0.00119201,-2.02272,0.00695619,-12.026,0.00466737
937794182666765,0,0,0,-12.2051,0.00388438,-2.05528,0.00278896,-11.9136,0.00558447
937794188666606,0,0,0,-12.2345,0.00666061,-2.06389,0.00242496,-11.8217,0.00577313
937794194665930,0,0,0,-12.206,0.00312611,-2.05478,0.005824,-11.7226,0.011089
937794200665062,0,0,0,-12.2112,0.00222378,-2.04286,0.00431462,-11.777,0.0134496
937794206665346,0,0,0,-12.2047,0.00655614,-2.00908,0.00216249,-11.9086,0.0131302
937794212666938,0,0,0,-12.2029,0.00233305,-2.01628,0.0030299,-11.9903,0.0120945
937794218665434,0,0,0,-12.2157,0.00406333,-1.99552,0.00606364,-12.0624,0.00560678
937794224664950,0,0,0,-12.2134,0.00304561,-1.99492,0.00597483,-12.0705,0.0012313
937794230666458,0,0,0,-12.1945,0.00281071,-1.99604,0.00232892,-12.0594,0.00518324
937794236664511,0,0,0,-12.1848,0.00157883,-1.99668,0.00351983,-11.9807,0.0110031
937794242667051,0,0,0,-12.2069,0.00537198,-2.00987,0.00524547,-11.9114,0.00358002
937794248667155,0,0,0,-12.1943,0.00209924,-2.00169,0.00386174,-11.8888,0.00572525
937794254665471,0,0,0,-12.1727,0.005068,-2.00474,0.00269387,-11.8619,0.00457625
937794260665695,0,0,0,-12.1294,0.00268611,-2.01116,0.00350226,-11.8815,0.00536048
937794266665103,0,0,0,-12.1489,0.00469731,-2.02396,0.00501631,-11.8807,0.000576
937794272666564,0,0,0,-12.1311,0.00334083,-1.99521,0.00264528,-11.9159,0.0109316
937794278666680,0,0,0,-12.1454,0.00267768,-2.01664,0.00388614,-12.0021,0.00314473
937794284666904,0,0,0,-12.1375,0.002096,-2.03786,0.00236694,-12.0154,0.00317825
937794290666768,0,0,0,-12.1424,0.00576797,-2.06175,0.00280322,-11.9514,0.00556225
937794296667052,0,0,0,-12.1562,0.00412583,-2.05886,0.00198109,-11.8735,0.00315277
937794302666712,0,0,0,-12.1362,0.00184458,-2.02422,0.00434936,-11.8784,0.00265097
937794308665436,0,0,0,-12.1457,0.00678044,-1.98612,0.00168665,-11.9276,0.00951039
937794314665181,0,0,0,-12.167,0.00353672,-1.96977,0.00278904,-12.04,0.00434959
937794320665969,0,0,0,-12.1918,0.0063764,-2.00351,0.00124987,-12.0824,0.00340486
937794326664717,0,0,0,-12.2317,0.00430283,-2.00624,0.00562228,-12.0445,0.00219629
937794332666573,0,0,0,-12.2308,0.00220096,-2.02155,0.00361673,-11.9279,0.0137392
937794338664685,0,0,0,-12.2299,0.00231397,-1.98953,0.00294005,-11.8338,0.00638775
937794344666493,0,0,0,-12.1869,0.00623498,-2.01333,0.00126849,-11.8584,0.008785
937794350664486,0,0,0,-12.1794,0.00379961,-2.01898,0.00326227,-11.877,0.00265355
937794356664554,0,0,0,-12.1532,0.00194175,-2.05035,0.00342664,-11.929,0.0063852
937794362664838,0,0,0,-12.1606,0.00340941,-2.0251,0.00485787,-11.8485,0.0104185
937794368666970,0,0,0,-12.1708,0.00156028,-2.00419,0.00887835,-11.8069,0.00956603
937794374664458,0,0,0,-12.1923,0.00130864,-1.99478,0.00212537,-11.8864,0.0045339
937794380665798,0,0,0,-12.1779,0.00711235,-2.01795,0.00462979,-11.9196,0.00572865
937794386667678,0,0,0,-12.1698,0.00197283,-2.01378,0.00528295,-11.9888,0.00349092
937794392664663,0,0,0,-12.1534,0.00211359,-2.01564,0.00502393,-11.9871,0.00177153
937794398667263,0,0,0,-12.123,0.00496998,-1.9722,0.00225464,-11.9458,0.00713031
937794404667055,0,0,0,-12.155,0.00261725,-2.00751,0.00354542,-11.905,0.00361013
937794410665575,0,0,0,-12.1333,0.00343794,-2.03814,0.00446654,-11.9086,0.0104439
937794416664444,0,0,0,-12.1516,0.00121478,-2.09264,0.00854584,-11.8694,0.00245748
937794422667080,0,0,0,-12.1776,0.0026376,-2.11925,0.0023726,-11.9299,0.0067632
937794428664867,0,0,0,-12.1517,0.00554844,-2.09138,0.00359081,-11.9489,0.0062722
937794434667060,0,0,0,-12.177,0.00536338,-2.09803,0.00405549,-12.0496,0.0116679
937794440664896,0,0,0,-12.1635,0.00227689,-2.07301,0.00614589,-12.0502,0.00464486
937794446665972,0,0,0,-12.1591,0.00258418,-2.07505,0.00232718,-12.0513,0.0025138
937794452664324,0,0,0,-12.1472,0.00383582,-2.07362,0.00415467,-11.982,0.00557568
937794458664944,0,0,0,-12.1287,0.0026844,-2.056,0.00145895,-11.9562,0.0101253
937794464664952,0,0,0,-12.1518,0.00456489,-2.05674,0.00353248,-11.8738,0.00479734
937794470667457,0,0,0,-12.1397,0.00717548,-2.04861,0.00264277,-11.9,0.00819899
937794476667585,0,0,0,-12.167,0.00531173,-2.02425,0.007572,-11.9502,0.0050488
937794482664425,0,0,0,-12.1854,0.00295314,-2.00508,0.00290357,-11.9566,0.0117926
937794488664805,0,0,0,-12.1981,0.00408174,-1.98314,0.0047124,-11.9651,0.00553398
937794494666721,0,0,0,-12.1696,0.00214077,-1.9736,0.00256086,-11.9134,0.00571162
937794500666106,0,0,0,-12.1436,0.00642461,-1.98021,0.00437264,-11.9017,0.00692531
937794506666246,0,0,0,-12.1122,0.00399697,-1.96564,0.0025394,-11.9023,0.00484512
937794512667526,0,0,0,-12.1275,0.00650427,-1.96674,0.00218685,-11.9059,0.00205731
937794518665362,0,0,0,-12.1298,0.00205222,-1.99239,0.00531416,-11.9558,0.0072914
937794524665742,0,0,0,-12.1578,0.00188166,-2.0194,0.00471028,-11.9701,0.0103944
937794530667118,0,0,0,-12.1494,0.00332305,-2.01022,0.00251261,-11.8745,0.00813614
937794536667546,0,0,0,-12.1714,0.00265205,-2.01971,0.00224006,-11.7971,0.00716061
937794542666270,0,0,0,-12.1661,0.00170066,-2.03781,0.00142972,-11.7492,0.00166423
937794548667467,0,0,0,-12.1763,0.00527387,-2.04363,0.00310668,-11.763,0.00384848
937794554664691,0,0,0,-12.1589,0.00333387,-2.02753,0.0029393,-11.8186,0.0054394
937794560664855,0,0,0,-12.1379,0.000806236,-2.00844,0.0028677,-11.817,0.00506918
937794566664611,0,0,0,-12.1135,0.0031905,-1.98503,0.00358093,-11.7949,0.00706129
937794572664535,0,0,0,-12.1142,0.0025831,-1.9995,0.0119673,-11.8336,0.0101248
937794578665179,0,0,0,-12.1269,0.00540081,-2.05598,0.00424006,-11.9419,0.00924158
937794584667816,0,0,0,-12.1519,0.00703013,-2.05865,0.000687442,-12.0212,0.00327028
937794590666624,0,0,0,-12.1659,0.00346739,-2.03197,0.00713264,-11.9496,0.014924
937794596666152,0,0,0,-12.1687,0.00388377,-1.9768,0.000855117,-11.7911,0.0160071
937794602665908,0,0,0,-12.1638,0.00280338,-1.94743,0.00213718,-11.7585,0.00116347
937794608666072,0,0,0,-12.1441,0.00408976,-1.95024,0.00409021,-11.7844,0.00520551
937794614667304,0,0,0,-12.1655,0.00725141,-1.96145,0.00234286,-11.94,0.0146292
937794620664996,0,0,0,-12.1472,0.00201087,-1.95122,0.00609461,-11.9967,0.0140757
937794626665089,0,0,0,-12.15,0.000944627,-1.94607,0.00146074,-11.9338,0.00534496
937794632666909,0,0,0,-12.1926,0.00166515,-1.95389,0.00536473,-11.9023,0.00509397
937794638667241,0,0,0,-12.2257,0.00526609,-1.95041,0.0014137,-11.7876,0.0114464
937794644665245,0,0,0,-12.231,0.00468096,-1.95479,0.00227043,-11.874,0.0118439
937794650665529,0,0,0,-12.2262,0.005549,-1.96893,0.00883035,-11.9745,0.005754
937794656664997,0,0,0,-12.1742,0.00895447,-1.99962,0.00612785,-12.003,0.00757831
937794662665666,0,0,0,-12.1895,0.00430627,-1.99862,0.00281777,-12.0625,0.00172474
937794668667582,0,0,0,-12.1702,0.00540768,-1.9846,0.00367773,-12.0014,0.0085839
937794674665262,0,0,0,-12.1904,0.00309507,-1.9716,0.0020256,-11.9336,0.00952818
937794680664658,0,0,0,-12.2041,0.00769879,-1.93665,0.00226126,-11.8258,0.0117487
937794686664690,0,0,0,-12.1851,0.00482841,-1.94726,0.00281818,-11.7519,0.005251
937794692664578,0,0,0,-12.1962,0.00513545,-1.96564,0.00316772,-11.8001,0.0030818
937794698664682,0,0,0,-12.1744,0.00437845,-1.9628,0.00421818,-11.8717,0.009132
937794704666971,0,0,0,-12.2106,0.00201826,-1.9865,0.0012086,-11.8871,0.00744263
937794710666295,0,0,0,-12.2082,0.00441232,-1.99997,0.00814435,-11.8112,0.0111711
937794716667263,0,0,0,-12.185,0.00261922,-1.98226,0.00627626,-11.8302,0.00165759
937794722665219,0,0,0,-12.185,0.00326619,-2.00176,0.00687711,-11.9049,0.0141968
937794728667652,0,0,0,-12.1935,0.00447728,-1.98374,0.00420831,-12.0103,0.00538308
937794734665476,0,0,0,-12.2292,0.00709907,-1.97771,0.00237743,-12.0465,0.00368128
937794740666587,0,0,0,-12.2447,0.00175966,-1.95539,0.00305745,-12.0393,0.00298531
937794746665408,0,0,0,-12.2355,0.00209737,-1.97928,0.00414917,-12.0107,0.00249054
937794752667564,0,0,0,-12.217,0.00207929,-1.99914,0.00464567,-12.039,0.00249513
937794758666468,0,0,0,-12.1975,0.00295519,-2.03752,0.00396893,-11.9608,0.00769822
937794764665792,0,0,0,-12.1943,0.00159135,-2.05405,0.00571464,-11.9353,0.00314873
937794770664732,0,0,0,-12.1813,0.00115519,-2.06926,0.00347091,-12.004,0.00138376
937794776666252,0,0,0,-12.1755,0.00557514,-2.03938,0.00639236,-12.0285,0.00484967
937794782667245,0,0,0,-12.1808,0.00405686,-2.04821,0.00302159,-11.9456,0.00845893
937794788665957,0,0,0,-12.1923,0.00115894,-2.0278,0.00341827,-11.7823,0.0137517
937794794665929,0,0,0,-12.1853,0.00615882,-2.03488,0.00247012,-11.7834,0.0069608
937794800664725,0,0,0,-12.1667,0.00302646,-2.03724,0.00229432,-11.9006,0.0116522
937794806664901,0,0,0,-12.1424,0.00237978,-2.01554,0.0101049,-11.9871,0.00261572
937794812666698,0,0,0,-12.1351,0.00304899,-2.0189,0.00114971,-11.9469,0.00175221
937794818665170,0,0,0,-12.1574,0.00508328,-2.04561,0.00397014,-11.917,0.00283938
937794824665106,0,0,0,-12.193,0.00529811,-2.05248,0.000859712,-11.8471,0.00369219
937794830667226,0,0,0,-12.2306,0.002499,-2.08273,0.00282519,-11.9378,0.0073103
937794836665314,0,0,0,-12.2331,0.00303938,-2.0572,0.00412796,-11.9222,0.00609097
937794842665922,0,0,0,-12.1961,0.00298555,-2.03479,0.00515315,-11.9359,0.00681367
937794848665150,0,0,0,-12.2254,0.00151057,-2.0091,0.00212371,-11.9625,0.00123084
937794854665842,0,0,0,-12.223,0.00357712,-1.98388,0.00157964,-11.8927,0.000949779
937794860665455,0,0,0,-12.2204,0.00116553,-1.97728,0.0025553,-11.9315,0.00277473
937794866666303,0,0,0,-12.1928,0.00800563,-1.98884,0.00765108,-11.9267,0.00298416
937794872667787,0,0,0,-12.1856,0.0028335,-2.01778,0.00255381,-11.9997,0.0141907
937794878665107,0,0,0,-12.2134,0.00176148,-2.03076,0.00230285,-11.9725,0.0157599
937794884665619,0,0,0,-12.2195,0.0045063,-2.04436,0.00243401,-11.9409,0.00166491
937794890665003,0,0,0,-12.2542,0.00175648,-2.0143,0.00348319,-11.9109,0.0118583
937794896664868,0,0,0,-12.2555,0.00474809,-2.02303,0.00359557,-11.9126,0.00870624
937794902665080,0,0,0,-12.2701,0.00524659,-2.02467,0.00306202,-12.0019,0.00265657
937794908667260,0,0,0,-12.265,0.0018944,-2.03654,0.00667147,-12.0126,0.00545525
937794914664520,0,0,0,-12.264,0.00198041,-2.04909,0.00242218,-12.0757,0.00127681
937794920665356,0,0,0,-12.2393,0.0027477,-2.04203,0.00187739,-12.0695,0.0108805
937794926665940,0,0,0,-12.1992,0.00381188,-2.05533,0.00103054,-11.9481,0.00861429
937794932666272,0,0,0,-12.1847,0.00209291,-2.05142,0.00259009,-11.9305,0.00279272
937794938666257,0,0,0,-12.1873,0.00252753,-2.0498,0.000512937,-11.9127,0.00298051
937794944667165,0,0,0,-12.1967,0.00248234,-2.06344,0.00450994,-11.9675,0.00773407
937794950666309,0,0,0,-12.1965,0.00131748,-2.02839,0.00621803,-12.0204,0.00379392
937794956666821,0,0,0,-12.1768,0.00287139,-2.00517,0.0057357,-12.0172,0.00314473
937794962665101,0,0,0,-12.1933,0.00249816,-1.98734,0.00388133,-12.0242,0.00380998
937794968666621,0,0,0,-12.2088,0.00156147,-1.98376,0.00158878,-12.0254,0.00345972
937794974665357,0,0,0,-12.1925,0.00397782,-1.97177,0.00311716,-12.0173,0.00258426
937794980667622,0,0,0,-12.1955,0.00130534,-1.93887,0.00148204,-12.0373,0.00346307
937794986664654,0,0,0,-12.1621,0.00315206,-1.91555,0.00365374,-12.0852,0.00346109
937794992665022,0,0,0,-12.1568,0.00514944,-1.92664,0.00111696,-12.101,0.00363307
937794998665834,0,0,0,-12.1628,0.00399647,-1.95594,0.00109936,-12.1051,0.0062572
937795004667414,0,0,0,-12.1522,0.00536563,-1.94759,0.00477317,-12.0347,0.0107366
937795010665538,0,0,0,-12.159,0.00392466,-1.97508,0.00280453,-12.0063,0.00417153
937795016666663,0,0,0,-12.1649,0.00204547,-1.95677,0.00526042,-12.0123,0.00337528
937795022667631,0,0,0,-12.1768,0.00535507,-1.97499,0.00611708,-12.0429,0.0080222
937795028667015,0,0,0,-12.1706,0.00216329,-1.93162,0.00240983,-12.043,0.00851853
937795034666687,0,0,0,-12.1909,0.00157259,-1.9433,0.00371266,-12.0259,0.0163509
937795040665543,0,0,0,-12.1649,0.00611873,-1.96874,0.00245823,-11.916,0.00502216
937795046665419,0,0,0,-12.1745,0.00306697,-1.99134,0.00175123,-11.8984,0.00822019
937795052666039,0,0,0,-12.1658,0.00299657,-1.96173,0.0081079,-11.9645,0.00461952
937795058666744,0,0,0,-12.1608,0.00179424,-1.91987,0.00384952,-11.9216,0.00327888
937795064666116,0,0,0,-12.1488,0.00305324,-1.94743,0.00434565,-11.917,0.00395087
937795070664924,0,0,0,-12.1109,0.00419812,-1.95656,0.00912803,-11.7914,0.0166339
937795076664596,0,0,0,-12.1206,0.00244601,-2.00355,0.00483456,-11.7597,0.00346254
937795082667256,0,0,0,-12.1267,0.00247342,-1.99475,0.00258591,-11.7436,0.00688466
937795088665321,0,0,0,-12.1576,0.00319596,-2.00341,0.00478275,-11.7372,0.00673468
937795094665269,0,0,0,-12.1612,0.00206289,-1.99642,0.00339401,-11.8382,0.00903486
937795100666921,0,0,0,-12.1753,0.00702758,-1.96748,0.00464576,-11.9403,0.00379829
937795106666101,0,0,0,-12.2268,0.00395962,-1.985,0.00244955,-12.0309,0.00567684
937795112664861,0,0,0,-12.2128,0.00216858,-1.98979,0.00649579,-12.0131,0.00756008
937795118665013,0,0,0,-12.2193,0.00537357,-2.0107,0.0030711,-11.9718,0.00494376
937795124665934,0,0,0,-12.1564,0.0105596,-1.99573,0.00482893,-11.9645,0.00321431
937795130666314,0,0,0,-12.1347,0.00230392,-1.97213,0.00404755,-11.9566,0.00229551
937795136666429,0,0,0,-12.1498,0.00932658,-1.9443,0.00760226,-12.0066,0.00604206
937795142664374,0,0,0,-12.1941,0.00361387,-1.91257,0.0025479,-11.9871,0.0131706
937795148666086,0,0,0,-12.2403,0.00201068,-1.94316,0.00174489,-11.936,0.00614283
937795154665074,0,0,0,-12.2004,0.00347262,-1.94843,0.00471731,-11.9518,0.00368439
937795160665142,0,0,0,-12.1844,0.0044764,-1.95971,0.00221023,-11.872,0.00165759
937795166665990,0,0,0,-12.1812,0.00539491,-1.97101,0.000711363,-11.8751,0.0129903
937795172665987,0,0,0,-12.2126,0.00169661,-1.98145,0.00599278,-11.8398,0.00617843
937795178664303,0,0,0,-12.2126,0.00254453,-1.98436,0.00312231,-11.8675,0.0115208
937795184667707,0,0,0,-12.2348,0.00424537,-1.9814,0.00341282,-11.8256,0.00395625
937795190665387,0,0,0,-12.2161,0.00555599,-1.97361,0.0053161,-11.8687,0.00913132
937795196665995,0,0,0,-12.2005,0.00373274,-1.91674,0.00533482,-11.9358,0.00357314
937795202667551,0,0,0,-12.1581,0.00167206,-1.91615,0.00285754,-11.9569,0.0124766
937795208666168,0,0,0,-12.1983,0.00286218,-1.95682,0.00829117,-12.0265,0.0103236
937795214666404,0,0,0,-12.2005,0.00737673,-2.03712,0.00122749,-12.1016,0.00272701
937795220666160,0,0,0,-12.2073,0.00619666,-2.05722,0.00119425,-12.1498,0.00826288
937795226666540,0,0,0,-12.181,0.00702805,-2.03374,0.00287217,-12.1563,0.00435051
937795232666656,0,0,0,-12.1356,0.0015658,-1.99201,0.0047305,-12.1363,0.0051462
937795238665896,0,0,0,-12.1155,0.00319133,-1.96257,0.00691663,-12.0984,0.00287507
937795244667416,0,0,0,-12.1644,0.00261219,-1.94638,0.00367731,-12.0586,0.00209315
937795250666273,0,0,0,-12.211,0.00300116,-1.95391,0.00150341,-12.0787,0.00199104
937795256664721,0,0,0,-12.2549,0.00370004,-1.97194,0.00243914,-12.0762,0.00198846
937795262665005,0,0,0,-12.2641,0.00442982,-2.03552,0.00649536,-12.0778,0.00267903
937795268666621,0,0,0,-12.2309,0.00319603,-2.0508,0.00443688,-12.0894,0.00730019
937795274664757,0,0,0,-12.2155,0.00321196,-2.04134,0.00332603,-12.01,0.00901585
937795280667309,0,0,0,-12.2145,0.00181238,-2.05069,0.00136391,-12.0203,0.0143213
937795286664713,0,0,0,-12.2178,0.0024151,-2.03142,0.0043609,-11.9147,0.0160716
937795292665382,0,0,0,-12.2299,0.00766023,-2.03946,0.00124357,-11.811,0.00247684
937795298665810,0,0,0,-12.233,0.000981949,-2.04258,0.00231058,-11.7233,0.00746424
