Sensys Flugate FL3-2
Time [ns],rho [mm],phi [mm],z [mm],Bphi [nT],BphiStdDev [nT],Bz [nT],BzStdDev [nT],Brho [nT],BrhoStdDev [nT]
1894847251183875,756.993,0,575,-10.0633,0.029129,-2.04259,0.043155,-11.8468,0.0274818
1894847455186836,756.993,0,575,-10.0447,0.0252361,-2.03762,0.0478015,-11.888,0.0535329
1894847659184806,756.993,0,575,-10.0264,0.0369893,-2.03493,0.0313273,-11.8694,0.0541163
1894847863186903,756.993,0,575,-10.0121,0.0231784,-2.02238,0.0290678,-11.9039,0.0347561
1894848067184453,756.993,0,575,-10.0309,0.0196089,-2.02547,0.0327426,-11.8998,0.0255705
1894848271185782,756.993,0,575,-10.0571,0.0417018,-2.02704,0.0246111,-11.8794,0.041391
1894848475185204,756.993,0,575,-10.0537,0.017364,-2.04439,0.0255168,-11.8557,0.0450566
1894848679185921,756.993,0,575,-10.0553,0.0336385,-2.06641,0.0271945,-11.8316,0.0389311
1894848883185175,756.993,0,575,-10.0179,0.0255428,-2.02587,0.0301972,-11.8918,0.0314851
1894849087185772,756.993,0,575,-10.0104,0.0370664,-2.05121,0.0414913,-11.8471,0.0331416
1894849291185313,756.993,0,575,-10.0901,0.0281891,-2.08274,0.0404542,-11.8855,0.0379751
1894849495184399,756.993,0,575,-10.0603,0.0351781,-2.0439,0.0567375,-11.9308,0.0282535
1894849699185164,756.993,0,575,-10.0977,0.0150055,-2.07039,0.0623566,-11.9162,0.0399689
1894849903185282,756.993,0,575,-10.0787,0.0273783,-2.03869,0.03036,-11.8847,0.0646542
1894850107185255,756.993,0,575,-10.0622,0.0315868,-2.11286,0.0330396,-11.8394,0.0348003
1894850311186477,756.993,0,575,-10.0551,0.0309464,-2.11124,0.0299675,-11.8565,0.0492805
1894850515184518,756.993,0,575,-10.0561,0.0304438,-2.06539,0.052984,-11.8914,0.0386908
1894850719185524,756.993,0,575,-10.0382,0.0412815,-2.08825,0.0319696,-11.8891,0.0561503
1894850923186505,756.993,0,575,-10.0758,0.0220077,-2.03999,0.034103,-11.8367,0.0711028
1894851127184691,756.993,0,575,-10.0529,0.0256273,-2.01132,0.0528227,-11.8551,0.0400974
1894851331185180,756.993,0,575,-10.063,0.0251365,-2.00756,0.0303687,-11.832,0.0340816
1894851535185369,756.993,0,575,-10.0269,0.0344932,-2.01738,0.0422136,-11.8747,0.0414048
1894851739186783,756.993,0,575,-9.98939,0.0294277,-2.04203,0.0437389,-11.8967,0.0440414
1894851943186457,756.993,0,575,-10.0181,0.0302753,-2.07771,0.0463503,-11.8569,0.0450574
1894852147185602,756.993,0,575,-10.0348,0.0391605,-2.09992,0.0398405,-11.8836,0.0526857
1894852349183993,756.993,0,575,-10.0334,0.0310511,-2.03629,0.0407666,-11.8533,0.0496026
1894852553186738,756.993,0,575,-10.0259,0.0338701,-2.05222,0.0276511,-11.8218,0.0483004
1894852757186148,756.993,0,575,-10.0491,0.0223461,-2.04904,0.047886,-11.8864,0.0552708
1894852959183770,756.993,0,575,-10.0689,0.0341042,-2.06729,0.0467878,-11.9037,0.0419826
1894853163187212,756.993,0,575,-10.0771,0.0328806,-2.08271,0.0363727,-11.924,0.0287054
1894853367186549,756.993,0,575,-10.064,0.0297728,-2.06843,0.0376524,-11.8613,0.0399757
1894853571184147,756.993,0,575,-10.066,0.0411155,-2.05231,0.0355443,-11.8589,0.046655
1894853773185909,756.993,0,575,-10.0443,0.0465296,-2.04783,0.0364333,-11.8383,0.0417248
1894853977184275,756.993,0,575,-10.068,0.0333847,-2.03039,0.0423491,-11.909,0.0368245
1894854181186420,756.993,0,575,-10.0356,0.0409241,-1.98911,0.0308038,-11.9037,0.0277946
1894854385184426,756.993,0,575,-10.0479,0.0330947,-2.03719,0.0401618,-11.9222,0.0325048
1894854589184951,756.993,0,575,-10.0315,0.0306102,-2.04575,0.0356794,-11.852,0.0344148
1894854793186461,756.993,0,575,-10.0473,0.032463,-1.99968,0.0579926,-11.8842,0.0537953
1894854997184250,756.993,0,575,-10.0853,0.0261043,-1.96621,0.0296625,-11.8928,0.032288
1894855201184920,756.993,0,575,-10.0301,0.0237941,-2.03333,0.0306194,-11.9069,0.0689284
1894855405186405,756.993,0,575,-10.0709,0.0235332,-2.04499,0.0518298,-11.9142,0.04054
1894855609184831,756.993,0,575,-10.057,0.0265443,-2.00477,0.0350517,-11.8984,0.046027
1894855813186724,756.993,0,575,-10.034,0.0353575,-1.95027,0.0443927,-11.8902,0.0335865
1894856017186217,756.993,0,575,-10.0125,0.0315877,-2.01306,0.0409588,-11.8161,0.0365942
1894856221184283,756.993,0,575,-10.0523,0.025965,-1.97944,0.0344601,-11.8674,0.0408003
1894856425183824,756.993,0,575,-10.043,0.0294459,-2.01736,0.0256914,-11.8204,0.0467721
1894856629184686,756.993,0,575,-10.0386,0.0330864,-2.02628,0.0382422,-11.814,0.0442398
1894856833186723,756.993,0,575,-10.0581,0.0267206,-2.01837,0.052132,-11.7879,0.0443372
1894857037184657,756.993,0,575,-10.0274,0.0264228,-2.01857,0.0418544,-11.8427,0.0642314
1894857241184822,756.993,0,575,-9.98246,0.0222018,-2.04065,0.0348888,-11.8718,0.0343168
1894857445186800,756.993,0,575,-10.0187,0.0305205,-2.03143,0.0242206,-11.861,0.0501589
1894857649185501,756.993,0,575,-10.0338,0.0335527,-2.01563,0.0353856,-11.9334,0.0344067
1894857853184911,756.993,0,575,-10.0306,0.0389077,-2.06605,0.044884,-11.8239,0.038081
1894858055185030,756.993,0,575,-10.0211,0.0348328,-2.01437,0.0402007,-11.875,0.0281158
1894858259186599,756.993,0,575,-10.0307,0.023538,-2.05794,0.0404459,-11.8345,0.0409494
1894858463186152,756.993,0,575,-10.021,0.0246955,-2.03268,0.0359818,-11.8704,0.0498964
1894858667185406,756.993,0,575,-10.0269,0.0230758,-2.01732,0.0487539,-11.8754,0.0497775
1894858871185224,756.993,0,575,-9.99311,0.0273763,-2.01518,0.0389907,-11.9012,0.0256809
1894859075185077,756.993,0,575,-9.99165,0.036547,-1.9897,0.0395927,-11.8756,0.0333947
1894859279186490,756.993,0,575,-9.98001,0.0320664,-2.01232,0.0436058,-11.8588,0.0465544
1894859483186164,756.993,0,575,-10.0079,0.0330865,-2.01209,0.0197173,-11.9042,0.0291316
1894859687184157,756.993,0,575,-10.0539,0.0221695,-2.09661,0.0496797,-11.8999,0.0407876
1894859891186326,756.993,0,575,-10.0529,0.0299651,-2.05544,0.0557231,-11.8861,0.0327561
1894860095184248,756.993,0,575,-10.0372,0.0206116,-2.04085,0.0297443,-11.9193,0.0543075
1894860299184414,756.993,0,575,-10.0275,0.0215013,-2.00216,0.041073,-11.9228,0.0557624
1894860503185275,756.993,0,575,-10.0211,0.0239521,-2.0434,0.0294857,-11.8943,0.0423477
1894860707186952,756.993,0,575,-9.98069,0.051916,-2.02838,0.0299511,-11.8967,0.0501677
1894860911185210,756.993,0,575,-10.0337,0.0406607,-2.04926,0.0216672,-11.9398,0.0248376
1894861115186960,756.993,0,575,-10.0162,0.0443348,-2.01903,0.0261574,-11.9261,0.0330768
1894861319185265,756.993,0,575,-10.0366,0.0247667,-2.01986,0.0362464,-11.9099,0.0408554
1894861523186222,756.993,0,575,-10.0282,0.0222404,-2.02898,0.0307833,-11.9332,0.0407813
1894861727184612,756.993,0,575,-10.0281,0.0215371,-2.04615,0.0287107,-11.9567,0.0325685
1894861931185485,756.993,0,575,-10.0712,0.0313863,-2.07029,0.0498734,-11.9854,0.0463698
1894862135186563,756.993,0,575,-10.0321,0.0303005,-2.00577,0.0338998,-11.9972,0.0234824
1894862339184196,756.993,0,575,-10.0232,0.0290812,-2.03483,0.0388304,-11.9222,0.041993
1894862543184878,756.993,0,575,-10.0341,0.030683,-2.05791,0.0343701,-11.9131,0.0462467
1894862747185991,756.993,0,575,-10.0336,0.0323979,-2.02067,0.0375065,-11.8653,0.0324686
1894862951185928,756.993,0,575,-10.0577,0.0255742,-2.06763,0.0456131,-11.9296,0.0468101
1894863155185122,756.993,0,575,-10.062,0.0385573,-2.04281,0.0311076,-11.9538,0.0452932
1894863359184676,756.993,0,575,-10.0503,0.0301613,-2.07366,0.0234931,-11.9622,0.0334017
1894863563186653,756.993,0,575,-10.0115,0.0341762,-2.04344,0.042164,-11.9015,0.0370479
1894863767185606,756.993,0,575,-10.0052,0.0306802,-2.02429,0.0275199,-11.9631,0.0507662
1894863971184092,756.993,0,575,-10.0214,0.0357523,-2.05622,0.0456659,-11.9273,0.047372
1894864175186201,756.993,0,575,-10.041,0.0220694,-2.05884,0.0361134,-11.9204,0.040634
1894864379185215,756.993,0,575,-10.0484,0.0366863,-2.05867,0.036198,-11.8898,0.0353232
1894864583186832,756.993,0,575,-10.0311,0.0302783,-2.00417,0.0269682,-11.8678,0.0254817
1894864787183926,756.993,0,575,-10.0237,0.0361115,-2.02518,0.0326012,-11.9047,0.0420028
1894864991184139,756.993,0,575,-10.0067,0.0466158,-2.06934,0.0281792,-11.9332,0.0389097
1894865195186549,756.993,0,575,-10.0363,0.0320644,-2.04834,0.0390178,-11.868,0.0647049
1894865399185274,756.993,0,575,-10.0131,0.035706,-2.07575,0.0369304,-11.9225,0.043353
1894865601184312,756.993,0,575,-10.0272,0.0321928,-2.10027,0.0467748,-11.8874,0.0408181
1894865803186364,756.993,0,575,-10.0243,0.0220417,-2.07001,0.0413692,-11.9104,0.0468927
1894866007184777,756.993,0,575,-9.99647,0.0246338,-2.02493,0.0371774,-11.9404,0.0341925
1894866211185506,756.993,0,575,-10.0112,0.0251693,-2.00252,0.0219966,-11.8795,0.0351207
1894866415184268,756.993,0,575,-10.0198,0.0294316,-2.02546,0.0331227,-11.9294,0.0285555
1894866619183893,756.993,0,575,-10.0416,0.0186003,-1.99098,0.0366422,-11.966,0.0780455
1894866823185354,756.993,0,575,-10.0493,0.0218595,-1.96329,0.031346,-11.7724,0.0510184
1894867027185928,756.993,0,575,-10.0417,0.0244102,-1.98599,0.0510112,-11.9225,0.0921985
1894867231186718,756.993,0,575,-9.994,0.0276552,-1.97495,0.0481128,-11.9434,0.0429563
1894867435184543,756.993,0,575,-10.017,0.0341264,-1.98239,0.0290002,-11.9377,0.0408155
1894867639183880,756.993,0,575,-10.0208,0.0302423,-2.00351,0.038049,-11.9349,0.0333827
1894867843183902,756.993,0,575,-10.0196,0.0271834,-2.00961,0.0455748,-11.9518,0.0350865
1894868047185244,756.993,0,575,-10.0217,0.0305976,-1.93849,0.0345617,-11.9493,0.0249595
1894868251184497,756.993,0,575,-10.0214,0.033359,-1.98683,0.0415512,-11.8976,0.0419177
1894868455187206,756.993,0,575,-10.0023,0.0372137,-1.99436,0.0274511,-11.9002,0.0314555
1894868659185428,756.993,0,575,-10.02,0.0263547,-1.98168,0.0289876,-11.963,0.0371093
1894868863184202,756.993,0,575,-10.023,0.0299061,-1.98465,0.039202,-11.9171,0.0336189
1894869067183814,756.993,0,575,-10.03,0.0281535,-2.01037,0.0377138,-11.9601,0.0504435
1894869271184340,756.993,0,575,-10.0216,0.0309617,-2.03295,0.0215756,-11.9531,0.0389722
1894869475186054,756.993,0,575,-10.0442,0.0331026,-2.0363,0.0439614,-11.9112,0.0337444
1894869679185835,756.993,0,575,-10.0621,0.0250474,-2.04955,0.0264977,-11.9185,0.043515
1894869883184968,756.993,0,575,-10.0789,0.018538,-2.04949,0.0441922,-11.9118,0.0298598
1894870087185746,756.993,0,575,-10.0713,0.0294167,-2.01189,0.0436818,-11.9001,0.0371189
1894870291184988,756.993,0,575,-10.0757,0.0344655,-2.00831,0.0555908,-11.9156,0.0259258
1894870495187085,756.993,0,575,-10.097,0.0237259,-1.97679,0.05452,-11.8995,0.031475
1894870699185714,756.993,0,575,-10.0805,0.0348757,-2.00902,0.0540907,-11.9553,0.049106
1894870903186948,756.993,0,575,-10.0285,0.0307528,-2.05036,0.03163,-11.9931,0.042375
1894871107184558,756.993,0,575,-10.0264,0.0295525,-2.01417,0.0469979,-11.9935,0.0505104
1894871311186379,756.993,0,575,-10.0617,0.031157,-2.09033,0.0326281,-11.9815,0.0266085
1894871515185476,756.993,0,575,-10.0212,0.0348241,-2.06842,0.0289456,-11.9516,0.0303131
1894871719185942,756.993,0,575,-10.0325,0.0562422,-2.05981,0.0437488,-11.9518,0.0548984
1894871923185951,756.993,0,575,-10.0685,0.026989,-2.01242,0.0476826,-11.9477,0.0298039
1894872127184352,756.993,0,575,-10.0469,0.0329713,-1.97944,0.0278164,-11.9367,0.0439688
1894872331187014,756.993,0,575,-10.0531,0.0314888,-2.01017,0.0394364,-11.9502,0.0420468
1894872535185104,756.993,0,575,-10.0711,0.0287266,-2.02695,0.034322,-11.9873,0.045164
1894872739186553,756.993,0,575,-10.0317,0.0571657,-2.0379,0.0314163,-11.9682,0.0479802
1894872943185530,756.993,0,575,-9.99012,0.0350558,-1.97174,0.0372959,-11.9543,0.0317595
1894873147184148,756.993,0,575,-9.97291,0.0520073,-1.95599,0.0545014,-11.9584,0.0232946
1894873349187051,756.993,0,575,-9.98878,0.0237602,-1.98117,0.029733,-11.9452,0.034181
1894873553185488,756.993,0,575,-10.0294,0.0208398,-1.96677,0.0274627,-11.9615,0.0490112
1894873755185295,756.993,0,575,-10.0432,0.0238602,-2.01555,0.0347567,-11.959,0.0371017
1894873957185210,756.993,0,575,-9.98869,0.0295723,-2.02492,0.0414207,-11.9599,0.0473966
1894874159184645,756.993,0,575,-9.98914,0.0362528,-2.0571,0.0399391,-11.9827,0.0223244
1894874361186419,756.993,0,575,-10.0417,0.035985,-2.05249,0.0299878,-11.9228,0.0413532
1894874565184737,756.993,0,575,-10.0506,0.0299126,-1.99423,0.0481526,-11.9163,0.0382155
1894874769185382,756.993,0,575,-10.0462,0.0353821,-2.06951,0.0339067,-11.8829,0.0505496
1894874971184169,756.993,0,575,-10.0762,0.028751,-2.03187,0.0562168,-11.8767,0.0417172
1894875175186747,756.993,0,575,-10.0356,0.0417482,-2.06017,0.045336,-11.9572,0.0382464
1894875377186781,756.993,0,575,-10.0356,0.0364702,-2.06124,0.0367397,-11.9494,0.0493654
1894875579184836,756.993,0,575,-10.0259,0.0272983,-2.03338,0.0409904,-11.8933,0.0264262
1894875783183777,756.993,0,575,-10.0259,0.0328582,-2.07187,0.0554369,-11.955,0.0283931
1894875985185276,756.993,0,575,-10.0288,0.0199963,-1.99518,0.0234171,-11.9235,0.0407203
1894876187186631,756.993,0,575,-10.0351,0.0170877,-2.06685,0.0445101,-11.946,0.0302488
1894876391185692,756.993,0,575,-9.98021,0.0446534,-2.07978,0.0399285,-11.9684,0.0367406
1894876593185823,756.993,0,575,-9.98865,0.0284905,-2.03731,0.033158,-11.9096,0.0413089
1894876797184537,756.993,0,575,-10.0205,0.0203072,-2.03503,0.0458675,-11.905,0.0501246
1894877001183958,756.993,0,575,-10.0461,0.0298193,-1.99103,0.0276394,-11.8874,0.0471638
1894877205184376,756.993,0,575,-10.0279,0.0379224,-2.02516,0.0528116,-11.8987,0.0391054
1894877409184049,756.993,0,575,-10.0557,0.0286707,-2.03414,0.0377323,-11.9419,0.0450169
1894877611187012,756.993,0,575,-10.0317,0.0308223,-2.0209,0.041199,-11.8814,0.0478083
1894877815185701,756.993,0,575,-10.0542,0.0294732,-2.09196,0.0297272,-11.8958,0.0391499
1894878019185771,756.993,0,575,-10.0294,0.0335157,-2.06324,0.0486189,-11.9198,0.0504667
1894878223185396,756.993,0,575,-10.0323,0.0279344,-2.07025,0.031429,-11.9193,0.0576662
1894878427184302,756.993,0,575,-10.0569,0.0446341,-2.08284,0.045325,-11.9332,0.0662308
1894878629186436,756.993,0,575,-10.0603,0.0273235,-2.02617,0.0372949,-11.9241,0.0399537
1894878831184299,756.993,0,575,-10.0464,0.0288275,-2.05588,0.0450538,-11.8936,0.0452985
1894879033186878,756.993,0,575,-10.0354,0.0299232,-2.05553,0.0269262,-11.9296,0.0283418
1894879235183769,756.993,0,575,-10.0207,0.0312301,-2.0473,0.0274786,-11.9359,0.0323414
1894879439183850,756.993,0,575,-10.0352,0.0351185,-2.05984,0.0290526,-11.9346,0.0371957
1894879643184711,756.993,0,575,-10.0639,0.0292828,-2.01034,0.0412172,-11.9288,0.0366833
1894879847186737,756.993,0,575,-10.0531,0.038266,-2.09704,0.032164,-11.9113,0.0381267
1894880051186147,756.993,0,575,-10.0176,0.0465867,-2.12855,0.0275568,-11.9326,0.0394519
1894880255186312,756.993,0,575,-10.0287,0.0193791,-2.06904,0.0451917,-11.9583,0.0483577
1894880459185349,756.993,0,575,-10.007,0.0352903,-2.05964,0.0326115,-11.9739,0.0349443
1894880661186848,756.993,0,575,-10.0331,0.0252142,-2.10786,0.0419647,-11.8954,0.041209
1894880865186005,756.993,0,575,-10.0552,0.0325114,-2.03261,0.0381573,-11.9131,0.0531194
1894881069186171,756.993,0,575,-10.0007,0.0196689,-2.07088,0.0234174,-11.9488,0.0545149
1894881271183734,756.993,0,575,-10.0149,0.0266476,-2.06757,0.0374371,-11.9357,0.0584317
1894881475186924,756.993,0,575,-10.0258,0.0255688,-2.10694,0.0408438,-11.9486,0.0697629
1894881677186406,756.993,0,575,-10.0146,0.0393726,-2.10633,0.0411544,-11.922,0.0277505
1894881879186837,756.993,0,575,-10.026,0.0303292,-2.06384,0.0371311,-11.899,0.0474982
1894882081185000,756.993,0,575,-9.99337,0.0175312,-2.11133,0.0366523,-11.9208,0.0476998
1894882283230108,756.993,0,575,-9.98477,0.0308889,-2.1287,0.0328855,-11.9103,0.0498757
1894882487185536,756.993,0,575,-9.99072,0.0262575,-2.08788,0.0375653,-11.9796,0.0349907
1894882691184765,756.993,0,575,-9.96876,0.0224943,-2.07322,0.0373043,-11.9564,0.0425288
1894882895185783,756.993,0,575,-10.0235,0.0303287,-2.09438,0.0330434,-11.961,0.0414185
1894883099184832,756.993,0,575,-10.0153,0.0276456,-2.08549,0.0407966,-11.9387,0.0486864
1894883303186750,756.993,0,575,-10.0279,0.030606,-2.08851,0.0497285,-11.9356,0.0599907
1894883507186399,756.993,0,575,-10.0157,0.0270671,-2.07945,0.0411167,-11.8994,0.0321416
1894883711186445,756.993,0,575,-9.96884,0.0316132,-2.03681,0.0277298,-11.9352,0.0452257
1894883915185674,756.993,0,575,-9.98385,0.0339268,-2.0425,0.0355687,-11.9574,0.0471763
1894884119186932,756.993,0,575,-10.0213,0.0269496,-2.05382,0.0476485,-11.9506,0.0324552
1894884323186317,756.993,0,575,-9.996,0.0259261,-2.10773,0.026536,-11.9738,0.039202
1894884527185450,756.993,0,575,-10.0123,0.0295778,-2.08956,0.0404607,-11.961,0.032773
1894884731184332,756.993,0,575,-10.0394,0.0381934,-2.14322,0.0261385,-11.914,0.053513
1894884935184557,756.993,0,575,-10.0216,0.0309606,-2.06998,0.0439381,-11.8787,0.0625127
1894885139186703,756.993,0,575,-10.0345,0.0267483,-2.08697,0.0575933,-11.8158,0.0439647
1894885343184972,756.993,0,575,-10.0649,0.0295884,-2.03824,0.029708,-11.8511,0.0407276
1894885547186314,756.993,0,575,-10.0403,0.0382792,-2.03369,0.0355138,-11.624,0.105835
1894885751184535,756.993,0,575,-10.0475,0.0309399,-2.1011,0.0326285,-11.8918,0.0493022
1894885955184377,756.993,0,575,-10.0401,0.0242428,-2.11284,0.0297297,-11.8375,0.0446531
1894886159185706,756.993,0,575,-10.0147,0.0227054,-2.08199,0.056457,-11.8836,0.0460075
1894886363187024,756.993,0,575,-9.99807,0.0378313,-2.06194,0.0345479,-11.7727,0.0490234
1894886567185077,756.993,0,575,-10.0097,0.0247473,-2.05556,0.0330458,-11.8125,0.0509849
1894886771184402,756.993,0,575,-9.99573,0.0410352,-2.0231,0.0607965,-11.8149,0.0332994
1894886975185504,756.993,0,575,-9.97345,0.0338155,-2.04069,0.0420858,-11.8383,0.0520404
1894887179184601,756.993,0,575,-10.0141,0.0433765,-2.06743,0.0305894,-11.9153,0.0576897
1894887381186580,756.993,0,575,-10.0031,0.0264513,-2.05038,0.040156,-11.8921,0.0349782
1894887583185175,756.993,0,575,-10.0194,0.0361827,-2.0712,0.0366206,-11.9003,0.0500834
1894887787185929,756.993,0,575,-10.0352,0.0428066,-2.09228,0.0234617,-11.9401,0.0451255
1894887989184650,756.993,0,575,-10.0074,0.0357529,-2.08919,0.0318083,-11.8696,0.0558701
1894888191185225,756.993,0,575,-10.0265,0.0225888,-2.09365,0.0368281,-11.8906,0.037964
1894888395185487,756.993,0,575,-9.98275,0.0373396,-2.07377,0.0390341,-11.8534,0.0324088
1894888599185149,756.993,0,575,-10.0205,0.0309377,-2.08892,0.0290915,-11.8694,0.0492818
1894888803183960,756.993,0,575,-10.0177,0.0321286,-2.10361,0.035079,-11.8227,0.0403087
1894889007186454,756.993,0,575,-10.0162,0.0327903,-2.07672,0.0453124,-11.8239,0.05485
1894889211184868,756.993,0,575,-10.0032,0.0353595,-2.04862,0.029013,-11.8636,0.0521541
1894889415187002,756.993,0,575,-9.99854,0.0360171,-2.07551,0.0363623,-11.8492,0.0478414
1894889619185548,756.993,0,575,-10.0328,0.0316071,-2.04667,0.0384755,-11.8661,0.0448913
1894889823184022,756.993,0,575,-10.0319,0.0218413,-2.02954,0.0389673,-11.8617,0.0397819
1894890027184177,756.993,0,575,-10.0484,0.0235764,-2.07984,0.0341939,-11.8853,0.0500565
1894890231183899,756.993,0,575,-9.99689,0.045715,-2.08121,0.0445573,-11.8892,0.0272102
1894890435184845,756.993,0,575,-9.98539,0.0288877,-2.0388,0.0387127,-11.8657,0.0397062
1894890639185131,756.993,0,575,-9.97472,0.0410053,-2.11955,0.0380793,-11.8155,0.0525255
1894890843183798,756.993,0,575,-10.0061,0.0210284,-2.07024,0.0578383,-11.8989,0.0251832
1894891047184684,756.993,0,575,-10.0303,0.0237909,-2.07139,0.0395044,-11.8592,0.0546951
1894891251186794,756.993,0,575,-10.0091,0.034335,-2.07617,0.0330072,-11.848,0.0607953
1894891455185652,756.993,0,575,-10.0082,0.0393036,-2.11079,0.0381645,-11.8121,0.0376259
1894891657185879,756.993,0,575,-9.99141,0.0175095,-2.07306,0.0246025,-11.8977,0.0426062
1894891861186909,756.993,0,575,-10.0067,0.0244274,-2.05251,0.0402485,-11.8323,0.0609845
1894892065183859,756.993,0,575,-9.99459,0.0211165,-2.07274,0.0364268,-11.8003,0.0329063
1894892267185983,756.993,0,575,-9.96937,0.020837,-2.11846,0.0487572,-11.947,0.0460708
1894892471186413,756.993,0,575,-10.0092,0.0410727,-2.11961,0.0432291,-11.8593,0.0446418
1894892675186471,756.993,0,575,-9.97114,0.032806,-2.12574,0.0424334,-11.8127,0.0471225
1894892879186218,756.993,0,575,-10.0111,0.0342298,-2.13198,0.0208562,-11.8174,0.0490717
1894893083185436,756.993,0,575,-10.016,0.0175114,-2.12744,0.0259406,-11.8305,0.0348885
1894893287183874,756.993,0,575,-10.0019,0.0272325,-2.10429,0.04319,-11.8197,0.0376567
1894893491183992,756.993,0,575,-10.0232,0.028984,-2.14378,0.0343432,-11.8345,0.0402194
1894893695183762,756.993,0,575,-10.0007,0.0322363,-2.10742,0.0267837,-11.8796,0.0271172
1894893899185896,756.993,0,575,-10.0043,0.031309,-2.19309,0.0271933,-11.838,0.0508733
1894894103184058,756.993,0,575,-10.005,0.0298151,-2.18358,0.0436254,-11.795,0.0257499
1894894307183828,756.993,0,575,-9.96783,0.0318068,-2.17463,0.0457088,-11.8127,0.0349371
1894894511184187,756.993,0,575,-9.98272,0.0235712,-2.15941,0.0467773,-11.8743,0.0420029
1894894715184653,756.993,0,575,-9.98829,0.0302083,-2.09881,0.034975,-11.8458,0.0422718
1894894919184111,756.993,0,575,-10.0033,0.0218583,-2.10939,0.0376568,-11.8934,0.0449512
1894895123186966,756.993,0,575,-9.97604,0.0244089,-2.10129,0.0294952,-11.7731,0.126517
1894895325186173,756.993,0,575,-10.0249,0.0314419,-2.07515,0.0232341,-11.8097,0.0948067
1894895529186687,756.993,0,575,-9.99858,0.0366922,-2.10717,0.0287454,-11.8625,0.0468846
1894895731186110,756.993,0,575,-10.0139,0.0367469,-2.09547,0.0289525,-11.8637,0.0604091
1894895933186109,756.993,0,575,-10.0114,0.0254447,-2.10852,0.0321116,-11.8716,0.0361602
1894896135186612,756.993,0,575,-9.99037,0.0328853,-2.13178,0.0428806,-11.8219,0.0218208
1894896339186958,756.993,0,575,-9.99021,0.0179904,-2.08656,0.0219216,-11.8527,0.0387973
