Sensys Flugate FL3-2
Time [ns],rho [mm],phi [mm],z [mm],Bphi [nT],BphiStdDev [nT],Bz [nT],BzStdDev [nT],Brho [nT],BrhoStdDev [nT]
910992084888833,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
910996086888747,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911000088889140,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911004090888921,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911008092889231,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911012094890224,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911016096891085,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911020098891599,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911024100890060,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911028102888617,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911032104891278,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911036108890855,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911040110891825,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911044112889254,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911048114889491,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911052116890905,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911056118890074,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911060120889375,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911064122891281,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911068124891938,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911072126891851,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911076128890265,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911080130889998,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911084132891243,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911088136888792,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911092138889270,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911096142888954,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911100144889744,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911104146889860,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911108148889402,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911112150891811,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911116152891952,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911120154891122,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911124156890736,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911128158891500,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911132160888786,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911136162889095,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911140164889308,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911144166889414,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911148168890947,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911152170890813,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911156172889946,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911160174891995,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911164176891765,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911168178891126,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911172180891063,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911176182891865,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911180184891658,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911184186889867,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911188188889865,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911192190889190,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911196192890075,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911200194891081,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911204196892230,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911208198890835,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911212200890233,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911216202889858,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911220204890851,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911224206890261,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911228208890138,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911232210888791,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911236212888649,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911240214891969,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911244216888809,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911248218890160,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911252220888968,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911256222891616,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911260224890159,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911264226890851,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911268228890811,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911272230892066,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911276232889410,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911280234891158,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911284236889306,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911288238888701,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911292240891841,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911296242889473,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911300244889721,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911304246888781,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911308252888703,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911312254889647,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911316256889967,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911320258889170,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911324260889658,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911328262888922,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911332264888702,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911336266891830,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911340268888790,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911344270890585,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911348272889441,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911352274890625,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911356276889757,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911360278891900,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911364280890660,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911368282891520,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911372284889379,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911376286889867,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911380288891315,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911384290890375,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911388292890730,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911392294890235,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911396296891443,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911400298888870,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911404300891590,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911408302891910,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911412304891869,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911416306889237,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911420308890145,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911424310891112,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911428312891216,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911432314891596,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911436316890500,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911440318891371,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911444320891667,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911448322890223,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911452324891815,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911456326889915,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911460328891734,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911464330889030,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911468332890802,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911472334888734,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911476336890217,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911480338891053,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911484340889813,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911488342889388,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911492344890560,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911496346891960,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911500348890000,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911504350888687,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911508352891275,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911512354890779,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911516356891351,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911520358889655,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911524360891943,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911528362891878,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911532364889282,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911536366888834,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911540368888817,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911544370891633,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911548372889937,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911552374890413,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911556376891236,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911560378890140,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911564380890532,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911568382889652,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911572384891844,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911576386889511,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911580388891235,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911584390890127,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911588392889559,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911592394891162,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911596396891662,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911600398889522,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911604400890226,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911608402891109,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911612404890901,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911616406889889,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911620408891204,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911624410891104,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911628412891328,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911632414891708,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911636416889711,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911640418891651,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911644420889931,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911648422891931,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911652424891207,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911656426891671,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911660428890286,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911664430889562,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911668432889342,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911672434889553,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911676436890857,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911680438889701,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911684440890057,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911688442888757,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911692444890108,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911696446888868,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911700448891384,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911704450888872,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911708452889227,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911712454891911,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911716456891199,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911720458889911,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911724460891094,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911728462889254,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911732464890306,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911736466891105,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911740468890849,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911744470890593,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911748472889601,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911752474890461,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911756476890253,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911760478891498,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911764480889118,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911768482889210,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911772484888942,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911776486888806,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911780488888839,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911784490891559,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911788492889563,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911792494889871,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911796496888908,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911800498890464,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911804500888961,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911808502891453,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911812504889889,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911816506891098,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911820508891862,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911824510888786,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911828512891002,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911832514891431,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911836516891835,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911840518891171,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911844520888779,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911848522889376,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911852524890200,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911856526888948,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911860528890216,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911864530891449,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911868532891133,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911872534891729,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911876536888737,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911880538891470,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911884540891238,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911888542890226,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911892544889743,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911896546891335,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911900548889987,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911904550891064,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911908552890352,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911912554890984,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911916556891388,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911920558891301,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911924560891561,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911928562888821,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911932564891794,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911936566889318,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911940568889038,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911944570890702,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911948572890806,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911952574889555,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911956576889263,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911960578890603,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911964580892039,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911968582890836,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911972584891156,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911976586891669,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911980588891641,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911984590890341,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911988592891837,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911992594890058,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
911996596889838,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
912000598891658,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
912004600889326,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
912008602891915,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
912012604891455,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
912016606891475,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
912020608889311,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
912024610891252,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
912028612890312,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
912032614890009,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
912036616891205,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
912040618890697,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
912044620891173,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
912048622890858,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
912052624889498,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
912056626891294,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
912060628890402,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
