Sensys Flugate FL3-2
Time [ns],rho [mm],phi [mm],z [mm],Bphi [nT],BphiStdDev [nT],Bz [nT],BzStdDev [nT],Brho [nT],BrhoStdDev [nT]
657057445468545,0,0,0,-10.1205,0.041497,-2.57319,0.0453393,-11.2306,0.182385
657061447468401,0,0,0,-10.1046,0.0483807,-2.56303,0.0509904,-11.284,0.168525
657065449469264,0,0,0,-10.145,0.0361081,-2.52987,0.0594568,-11.2203,0.172331
657069451467368,0,0,0,-10.1716,0.0388292,-2.51642,0.0561264,-11.2914,0.170059
657073453468627,0,0,0,-10.1581,0.0391942,-2.54454,0.0400007,-11.2297,0.186489
657077455468915,0,0,0,-10.1613,0.0440504,-2.52384,0.0449145,-11.2213,0.166918
657081457465878,0,0,0,-10.1668,0.0388642,-2.51333,0.0491987,-11.3173,0.185965
657085459466346,0,0,0,-10.1797,0.0364558,-2.53746,0.048093,-11.2561,0.181596
657089461468997,0,0,0,-10.1778,0.031681,-2.52078,0.0512615,-11.3553,0.13025
657093463466669,0,0,0,-10.1334,0.0397406,-2.55744,0.0559512,-11.3127,0.168158
657097465467857,0,0,0,-10.1749,0.0389074,-2.52243,0.0467775,-11.311,0.154544
657101467466980,0,0,0,-10.1903,0.0400008,-2.49142,0.0479533,-11.2739,0.17664
657105469468288,0,0,0,-10.1922,0.0365329,-2.54988,0.0548873,-11.1671,0.178473
657109471466139,0,0,0,-10.1845,0.0337865,-2.49315,0.0391166,-11.2028,0.182092
657113473466727,0,0,0,-10.1755,0.0479489,-2.54788,0.0496306,-11.2541,0.177045
657117475466643,0,0,0,-10.2109,0.0341838,-2.52946,0.0416168,-11.2954,0.173583
657121477466078,0,0,0,-10.2112,0.0386288,-2.53739,0.044706,-11.2339,0.158608
657125479467326,0,0,0,-10.1779,0.0409817,-2.51674,0.039889,-11.1813,0.183736
657129483468728,0,0,0,-10.1552,0.0451199,-2.49242,0.0538197,-11.2136,0.177436
657133485466004,0,0,0,-10.201,0.0408271,-2.50444,0.0385656,-11.1528,0.17636
657137487466531,0,0,0,-10.1994,0.041693,-2.49569,0.0450047,-11.2041,0.181232
657141489466615,0,0,0,-10.164,0.0364656,-2.51111,0.0459414,-11.2704,0.171433
657145491469243,0,0,0,-10.148,0.0310889,-2.51124,0.0406358,-11.1659,0.174989
657149493467382,0,0,0,-10.1404,0.0432496,-2.5251,0.0452236,-11.2204,0.17979
657153495468918,0,0,0,-10.1211,0.0384005,-2.50642,0.0497053,-11.1339,0.16307
657157497466577,0,0,0,-10.1228,0.0411784,-2.54042,0.0493093,-11.1633,0.184213
657161499468737,0,0,0,-10.1917,0.0391479,-2.57057,0.045814,-11.375,0.146469
657165501467393,0,0,0,-10.1923,0.0389077,-2.57225,0.044668,-11.2986,0.158387
657169503468232,0,0,0,-10.219,0.035379,-2.56885,0.0553965,-11.3454,0.162831
657173505469132,0,0,0,-10.2151,0.0379059,-2.56757,0.0568408,-11.3542,0.174123
657177507469095,0,0,0,-10.2124,0.0385699,-2.53719,0.0644623,-11.3197,0.168344
657181509467210,0,0,0,-10.1814,0.0437037,-2.5616,0.0474562,-11.2765,0.195744
657185511466298,0,0,0,-10.1775,0.0385738,-2.53093,0.0443374,-11.3546,0.180152
657189513469346,0,0,0,-10.2017,0.0382012,-2.49309,0.0437256,-11.3568,0.193106
657193515466261,0,0,0,-10.1838,0.0397718,-2.50497,0.0376868,-11.4082,0.189086
657197517467293,0,0,0,-10.2351,0.0323531,-2.52811,0.0469345,-11.443,0.114872
657201519466080,0,0,0,-10.2128,0.0380857,-2.54118,0.0442422,-11.4532,0.14869
657205521466464,0,0,0,-10.1806,0.0448409,-2.55536,0.053533,-11.3619,0.188422
657209523466547,0,0,0,-10.2004,0.0431081,-2.59507,0.0389907,-11.4586,0.129527
657213525466187,0,0,0,-10.2452,0.0418153,-2.60493,0.0505267,-11.3468,0.170653
657217527466871,0,0,0,-10.2019,0.0330117,-2.54761,0.0498771,-11.3685,0.191512
657221529467002,0,0,0,-10.2309,0.0407546,-2.51197,0.0442583,-11.4258,0.193934
657225531466210,0,0,0,-10.2263,0.0340711,-2.57661,0.0498507,-11.4398,0.103761
657229533469666,0,0,0,-10.1906,0.0400592,-2.58249,0.0529743,-11.3176,0.186001
657233535468429,0,0,0,-10.2144,0.0446657,-2.57483,0.0439159,-11.4368,0.160864
657237537467529,0,0,0,-10.249,0.0400485,-2.51861,0.052474,-11.3709,0.173389
657241539466677,0,0,0,-10.2644,0.0350059,-2.52166,0.0457514,-11.3908,0.179416
657245541467984,0,0,0,-10.253,0.0361698,-2.51797,0.0467535,-11.377,0.180124
657249543468955,0,0,0,-10.2262,0.0420174,-2.55091,0.0404057,-11.3962,0.188406
657253545468151,0,0,0,-10.2379,0.0401161,-2.54052,0.0416513,-11.3715,0.17301
657257547467070,0,0,0,-10.2287,0.0425177,-2.57827,0.0445663,-11.4474,0.145418
657261549468786,0,0,0,-10.2258,0.0419822,-2.5157,0.0490374,-11.2697,0.184533
657265551466601,0,0,0,-10.2399,0.0314094,-2.4922,0.0399487,-11.275,0.180602
657269553468341,0,0,0,-10.3069,0.0350513,-2.56863,0.0470557,-11.2967,0.183477
657273555466816,0,0,0,-10.2546,0.0317451,-2.56706,0.0815166,-11.3747,0.171364
657277557467296,0,0,0,-10.2441,0.0409484,-2.57398,0.0427784,-11.334,0.177497
657281559467656,0,0,0,-10.2499,0.0451211,-2.51967,0.0582793,-11.2924,0.16699
657285561466839,0,0,0,-10.2814,0.0415917,-2.56879,0.0424238,-11.3334,0.179148
657289563468591,0,0,0,-10.3012,0.0422266,-2.52796,0.0440878,-11.2688,0.186795
657293565467967,0,0,0,-10.2694,0.0343993,-2.49753,0.0434025,-11.2784,0.182849
657297567465950,0,0,0,-10.2643,0.0459727,-2.49668,0.0490211,-11.2957,0.192704
657301569467150,0,0,0,-10.2732,0.0341126,-2.56256,0.0519667,-11.386,0.158531
657305571468541,0,0,0,-10.2808,0.0355264,-2.59662,0.0422845,-11.3197,0.198415
657309573466549,0,0,0,-10.2411,0.0370929,-2.62648,0.0478058,-11.3472,0.168527
657313575468457,0,0,0,-10.2765,0.0421244,-2.57346,0.0416555,-11.3228,0.188842
657317577466200,0,0,0,-10.3108,0.0342789,-2.5271,0.0376464,-11.3597,0.131669
657321579466187,0,0,0,-10.2922,0.0337409,-2.48801,0.0425367,-11.3089,0.163085
657325581467819,0,0,0,-10.2552,0.0390007,-2.57465,0.042134,-11.4248,0.133599
657329583466678,0,0,0,-10.284,0.0369975,-2.52238,0.0463474,-11.4298,0.0967061
657333585466462,0,0,0,-10.2669,0.0383839,-2.55117,0.0485562,-11.3227,0.18308
657337587466641,0,0,0,-10.1997,0.0337283,-2.59357,0.0518879,-11.31,0.209111
657341589467721,0,0,0,-10.2912,0.0561679,-2.52718,0.0395281,-11.1533,0.164478
657345591466592,0,0,0,-10.2017,0.0547204,-2.56065,0.0435468,-11.2215,0.185596
657349593466616,0,0,0,-10.2385,0.03941,-2.53807,0.0588492,-11.2949,0.175384
657353595466736,0,0,0,-10.2264,0.0346877,-2.54393,0.0392861,-11.1793,0.190229
657357597466495,0,0,0,-10.1798,0.0393863,-2.57794,0.0527444,-11.2789,0.166165
657361599466099,0,0,0,-10.2486,0.0405685,-2.54037,0.0469899,-11.2102,0.180796
657365601469219,0,0,0,-10.274,0.0326688,-2.56163,0.0462349,-11.2755,0.189403
657369603465990,0,0,0,-10.2444,0.0397814,-2.56923,0.0489224,-11.2423,0.172339
657373605467250,0,0,0,-10.248,0.0450816,-2.52571,0.0456595,-11.2175,0.178574
657377607466193,0,0,0,-10.2759,0.0398947,-2.62094,0.0443316,-11.3417,0.158597
657381609467765,0,0,0,-10.2894,0.0366282,-2.60884,0.0511922,-11.3215,0.156808
657385611468341,0,0,0,-10.2387,0.0376296,-2.58919,0.0420125,-11.3187,0.156557
657389615468795,0,0,0,-10.2183,0.0374821,-2.56992,0.0614241,-11.2356,0.16725
657393617466479,0,0,0,-10.2027,0.046192,-2.54685,0.0373555,-11.2407,0.176387
657397619468578,0,0,0,-10.2504,0.034236,-2.48148,0.0480472,-11.2513,0.195173
657401621468362,0,0,0,-10.2262,0.0439481,-2.54749,0.0465119,-11.086,0.168853
657405623466610,0,0,0,-10.2578,0.0397741,-2.5299,0.0387017,-11.3163,0.1824
657409625466141,0,0,0,-10.2329,0.0321464,-2.52805,0.0496754,-11.1937,0.180693
657413627468865,0,0,0,-10.2695,0.0362193,-2.51216,0.045639,-11.2169,0.181102
657417629467640,0,0,0,-10.2597,0.0390838,-2.59213,0.0437759,-11.2772,0.186503
657421631467724,0,0,0,-10.2684,0.037828,-2.57862,0.0485541,-11.3292,0.133801
657425633469284,0,0,0,-10.2686,0.0349283,-2.49106,0.0501576,-11.1436,0.170034
657429635468647,0,0,0,-10.2595,0.0608139,-2.5291,0.0387635,-11.3316,0.164219
657433639469078,0,0,0,-10.281,0.0330787,-2.51865,0.0490305,-11.2908,0.1837
657437641466833,0,0,0,-10.2783,0.0338962,-2.52547,0.0445362,-11.3092,0.174637
657441643466389,0,0,0,-10.2893,0.0393096,-2.50233,0.0399735,-11.2785,0.191269
657445647466652,0,0,0,-10.226,0.0425853,-2.4467,0.0512928,-11.3193,0.185381
657449651468498,0,0,0,-10.2111,0.0386081,-2.47043,0.04766,-11.3205,0.172937
657453653469194,0,0,0,-10.2457,0.0385135,-2.50342,0.0476057,-11.3551,0.175788
657457655467333,0,0,0,-10.2596,0.0369395,-2.4185,0.0453964,-11.254,0.185664
657461657466169,0,0,0,-10.2711,0.0343442,-2.44323,0.0494882,-11.3206,0.190581
657465659467704,0,0,0,-10.2065,0.0394657,-2.42793,0.0555141,-11.2695,0.185115
657469661466636,0,0,0,-10.2441,0.0469118,-2.4976,0.0562555,-11.2649,0.177199
657473663468244,0,0,0,-10.2655,0.0372103,-2.54251,0.0423825,-11.2486,0.195202
657477665468315,0,0,0,-10.2862,0.0467613,-2.47877,0.0528334,-11.4042,0.174287
657481667468387,0,0,0,-10.2623,0.0427407,-2.56615,0.0538397,-11.3415,0.174966
657485669466491,0,0,0,-10.2444,0.0332073,-2.58439,0.0604644,-11.347,0.166592
657489671467906,0,0,0,-10.2501,0.0454741,-2.45454,0.0468992,-11.2593,0.191179
657493673465962,0,0,0,-10.2323,0.0423753,-2.46249,0.0533932,-11.241,0.184181
657497675469153,0,0,0,-10.2327,0.0450071,-2.48778,0.047345,-11.2826,0.189525
657501677466585,0,0,0,-10.2492,0.0418509,-2.45059,0.0456574,-11.1549,0.173718
657505679468205,0,0,0,-10.227,0.037123,-2.54514,0.0470457,-11.3133,0.169164
657509681467040,0,0,0,-10.265,0.0370649,-2.52941,0.0526889,-11.3557,0.16821
657513683467544,0,0,0,-10.2367,0.0373908,-2.55734,0.0451208,-11.3223,0.127125
657517685467687,0,0,0,-10.2381,0.0403258,-2.56428,0.0438565,-11.3875,0.120467
657521687466666,0,0,0,-10.218,0.0376612,-2.54066,0.05062,-11.3257,0.171171
657525689467374,0,0,0,-10.2233,0.0356849,-2.58446,0.0421288,-11.3416,0.153608
657529691467205,0,0,0,-10.2123,0.0464502,-2.55797,0.0533593,-11.2819,0.176757
657533693466857,0,0,0,-10.2543,0.0430057,-2.58755,0.056531,-11.2742,0.18476
657537695469088,0,0,0,-10.2587,0.0392374,-2.55539,0.0505586,-11.2385,0.175668
657541697467828,0,0,0,-10.2946,0.0414174,-2.54273,0.0502617,-11.3521,0.164571
657545699469244,0,0,0,-10.2844,0.0410017,-2.49145,0.0415627,-11.3274,0.153342
657549701468248,0,0,0,-10.2397,0.0384717,-2.52006,0.0385443,-11.4403,0.118133
657553705466530,0,0,0,-10.2428,0.038388,-2.49921,0.0522382,-11.3467,0.157678
657557707467214,0,0,0,-10.2578,0.037607,-2.56213,0.0449372,-11.419,0.123168
657561709466073,0,0,0,-10.2994,0.0437438,-2.51836,0.0543336,-11.2902,0.177689
657565711468293,0,0,0,-10.2856,0.0397993,-2.46225,0.0510119,-11.4005,0.138462
657569713467333,0,0,0,-10.2836,0.0377958,-2.48272,0.0494064,-11.3063,0.173721
657573715466096,0,0,0,-10.2635,0.0321127,-2.55875,0.0442916,-11.3729,0.118578
657577717467680,0,0,0,-10.3069,0.0360587,-2.53688,0.0557855,-11.3828,0.146751
657581719468843,0,0,0,-10.2847,0.0449746,-2.48442,0.0385034,-11.4015,0.15907
657585721468879,0,0,0,-10.2772,0.0387629,-2.45023,0.045355,-11.3058,0.193955
657589723468842,0,0,0,-10.3279,0.0387277,-2.46599,0.0416233,-11.2765,0.173052
657593725467150,0,0,0,-10.3134,0.0397984,-2.49373,0.0390807,-11.3946,0.0788079
657597727466262,0,0,0,-10.2984,0.0478502,-2.50431,0.0455449,-11.3333,0.197056
657601729466861,0,0,0,-10.3478,0.0332854,-2.5404,0.0545711,-11.4374,0.149786
657605731466573,0,0,0,-10.3262,0.035875,-2.50331,0.0420295,-11.3256,0.193122
657609733467304,0,0,0,-10.3437,0.0419104,-2.52593,0.0345657,-11.3538,0.175901
657613735466416,0,0,0,-10.3449,0.0399171,-2.56648,0.0467985,-11.415,0.121575
657617737466956,0,0,0,-10.308,0.0438413,-2.53242,0.0458927,-11.3339,0.181984
657621739466655,0,0,0,-10.3574,0.0421046,-2.56057,0.0503002,-11.4592,0.113408
657625741466558,0,0,0,-10.3395,0.0359382,-2.52975,0.0471318,-11.411,0.178647
657629743468190,0,0,0,-10.3246,0.0427285,-2.5502,0.0454571,-11.3315,0.166171
657633745466785,0,0,0,-10.2812,0.0396806,-2.5612,0.0453246,-11.3996,0.128994
657637747467625,0,0,0,-10.3029,0.0411199,-2.52923,0.0508394,-11.3137,0.188716
657641749467492,0,0,0,-10.316,0.0368954,-2.49015,0.0400342,-11.3878,0.162942
657645751467564,0,0,0,-10.293,0.0345028,-2.53977,0.0426552,-11.3425,0.170292
657649753467468,0,0,0,-10.3016,0.0395513,-2.58674,0.0500446,-11.3313,0.166935
657653755467023,0,0,0,-10.2746,0.04343,-2.59924,0.0395489,-11.1958,0.164884
657657757466675,0,0,0,-10.2931,0.0358056,-2.57021,0.0410816,-11.2223,0.185844
657661759466638,0,0,0,-10.2595,0.0407237,-2.59316,0.0382709,-11.2839,0.186036
657665761468414,0,0,0,-10.3046,0.0450702,-2.57088,0.049346,-11.1317,0.174954
657669763468918,0,0,0,-10.3132,0.0366508,-2.53018,0.0452858,-11.2771,0.173957
657673765467729,0,0,0,-10.2759,0.0465246,-2.53338,0.0459596,-11.2968,0.186964
657677767466541,0,0,0,-10.2733,0.0425012,-2.57495,0.0517326,-11.3052,0.175296
657681769467668,0,0,0,-10.2745,0.0435515,-2.57417,0.0510259,-11.2343,0.188958
657685771465976,0,0,0,-10.2933,0.0410085,-2.53737,0.0557747,-11.1914,0.183254
657689773467766,0,0,0,-10.2449,0.0401127,-2.48801,0.0488889,-11.256,0.176621
657693775468139,0,0,0,-10.1843,0.0376003,-2.53007,0.0466205,-11.2665,0.182229
657697777468583,0,0,0,-10.2519,0.0359407,-2.48406,0.0554562,-11.2983,0.175176
657701779468956,0,0,0,-10.2322,0.0408232,-2.4665,0.0471774,-11.2985,0.180439
657705781466256,0,0,0,-10.2112,0.0351964,-2.5108,0.0490068,-11.3537,0.168959
657709783467949,0,0,0,-10.2605,0.0400271,-2.46724,0.0479907,-11.2462,0.167737
657713785468310,0,0,0,-10.2762,0.0411954,-2.46286,0.0490925,-11.3523,0.183573
657717787468707,0,0,0,-10.2699,0.050075,-2.4534,0.0393005,-11.3361,0.165903
657721789468395,0,0,0,-10.2917,0.0377532,-2.47241,0.0399781,-11.3537,0.174998
657725791469224,0,0,0,-10.3101,0.0368839,-2.50361,0.0416207,-11.3302,0.162383
657729793468024,0,0,0,-10.2657,0.0428109,-2.55746,0.0555264,-11.4052,0.141455
657733795466801,0,0,0,-10.2371,0.0372807,-2.56086,0.0499888,-11.2891,0.177282
657737797465973,0,0,0,-10.2473,0.0471632,-2.53969,0.0477655,-11.4059,0.118569
657741799468302,0,0,0,-10.2829,0.0422543,-2.57357,0.0600375,-11.3779,0.134608
657745801467006,0,0,0,-10.2374,0.0386584,-2.52094,0.0514376,-11.3285,0.166914
657749803467367,0,0,0,-10.2569,0.0396013,-2.57103,0.0374301,-11.3658,0.15656
657753805466803,0,0,0,-10.2795,0.0367222,-2.53318,0.0627493,-11.2968,0.179751
657757807466108,0,0,0,-10.2654,0.0462216,-2.54279,0.041273,-11.3385,0.177019
657761809468052,0,0,0,-10.2551,0.0368979,-2.58173,0.0423251,-11.4039,0.163008
657765811468257,0,0,0,-10.2919,0.0372942,-2.4854,0.0494,-11.3064,0.183479
657769813468053,0,0,0,-10.2784,0.0336435,-2.53523,0.0459947,-11.3791,0.181219
657773815466470,0,0,0,-10.293,0.0395885,-2.56358,0.0539682,-11.4067,0.177615
657777817465978,0,0,0,-10.2553,0.0346977,-2.52431,0.0489115,-11.398,0.168211
657781819467323,0,0,0,-10.2727,0.0382341,-2.54085,0.0488784,-11.4237,0.158516
657785821468163,0,0,0,-10.2577,0.0420954,-2.50934,0.0420429,-11.3756,0.184643
657789823466495,0,0,0,-10.2479,0.0415082,-2.57831,0.0443254,-11.4436,0.167369
657793825467912,0,0,0,-10.2513,0.0347276,-2.57352,0.0485299,-11.3693,0.161682
657797827468176,0,0,0,-10.2611,0.0385779,-2.54654,0.038042,-11.4806,0.0916421
657801829467997,0,0,0,-10.2952,0.0348025,-2.6068,0.0617192,-11.3812,0.193613
657805831467421,0,0,0,-10.2703,0.0410357,-2.50762,0.0468644,-11.424,0.178778
657809833466318,0,0,0,-10.289,0.0401678,-2.48236,0.0509074,-11.4075,0.182446
657813835468622,0,0,0,-10.311,0.0369221,-2.454,0.0571265,-11.495,0.107028
657817837469211,0,0,0,-10.2689,0.0372449,-2.52064,0.0560316,-11.4378,0.162683
657821839468972,0,0,0,-10.3026,0.0377831,-2.50929,0.0463214,-11.4462,0.136697
657825841468864,0,0,0,-10.2699,0.0384617,-2.55895,0.0482659,-11.2639,0.178472
657829843466069,0,0,0,-10.2517,0.0407496,-2.53161,0.0487595,-11.3613,0.176637
657833845466213,0,0,0,-10.262,0.0351039,-2.5357,0.048723,-11.4657,0.113451
657837847466898,0,0,0,-10.2487,0.0350681,-2.50104,0.0471843,-11.4804,0.136515
657841849465998,0,0,0,-10.2887,0.039385,-2.54339,0.0471185,-11.3644,0.168618
657845851467523,0,0,0,-10.2666,0.0393628,-2.59464,0.0447322,-11.384,0.181415
657849853467331,0,0,0,-10.2556,0.0400217,-2.54015,0.0391895,-11.3835,0.157056
657853855469096,0,0,0,-10.2833,0.0382328,-2.52792,0.0420925,-11.3581,0.172525
657857857468856,0,0,0,-10.2658,0.044574,-2.59371,0.0465452,-11.3641,0.182637
657861859466073,0,0,0,-10.2465,0.0355816,-2.57592,0.0413981,-11.3969,0.166102
657865861466949,0,0,0,-10.2488,0.0330744,-2.48899,0.0369605,-11.3138,0.19357
657869863469050,0,0,0,-10.1978,0.0449461,-2.48068,0.0477864,-11.2814,0.18013
657873865468030,0,0,0,-10.2341,0.0388623,-2.53023,0.051711,-11.3643,0.157503
657877867466471,0,0,0,-10.2555,0.0375961,-2.44667,0.0450977,-11.2523,0.190547
657881869467983,0,0,0,-10.2209,0.0410473,-2.5259,0.0530017,-11.274,0.177095
657885871468824,0,0,0,-10.2523,0.0371062,-2.54779,0.0622071,-11.304,0.180197
657889873467901,0,0,0,-10.2306,0.0401161,-2.53552,0.0402997,-11.4071,0.0720723
657893875468093,0,0,0,-10.2712,0.0381388,-2.48012,0.0508535,-11.3634,0.155159
657897877469126,0,0,0,-10.2658,0.0433223,-2.45562,0.0426581,-11.2855,0.164
657901879469066,0,0,0,-10.2603,0.0378008,-2.46323,0.0492881,-11.3449,0.188165
657905881466859,0,0,0,-10.2867,0.0383078,-2.52165,0.0495847,-11.2942,0.182225
657909883468731,0,0,0,-10.2909,0.0375888,-2.56263,0.0581506,-11.3157,0.16025
657913885467772,0,0,0,-10.2394,0.0370314,-2.48646,0.0477692,-11.2471,0.175878
657917887466452,0,0,0,-10.238,0.0386531,-2.55794,0.0546585,-11.3181,0.164509
657921889469141,0,0,0,-10.3063,0.043455,-2.52806,0.0494624,-11.4288,0.11925
657925891467365,0,0,0,-10.2832,0.039302,-2.5123,0.0450439,-11.3836,0.112908
657929893468494,0,0,0,-10.2848,0.0454592,-2.51139,0.0385773,-11.3766,0.130476
657933897468422,0,0,0,-10.2689,0.0369187,-2.51694,0.0425517,-11.3213,0.161804
657937899467042,0,0,0,-10.241,0.0382026,-2.49154,0.0588848,-11.3819,0.151876
657941901466923,0,0,0,-10.2596,0.0382241,-2.47688,0.0556136,-11.2915,0.185689
657945903467115,0,0,0,-10.2505,0.0334074,-2.46158,0.0449283,-11.272,0.19249
657949905466300,0,0,0,-10.2465,0.0339558,-2.50883,0.0496125,-11.3364,0.173661
657953907468820,0,0,0,-10.2423,0.0386213,-2.54478,0.0518175,-11.3629,0.166128
657957909468029,0,0,0,-10.2448,0.0321666,-2.51196,0.0446036,-11.352,0.165604
657961911467033,0,0,0,-10.3134,0.038297,-2.54317,0.0455302,-11.2553,0.194544
657965913468834,0,0,0,-10.2539,0.0417033,-2.58047,0.0549661,-11.3518,0.172316
657969915469302,0,0,0,-10.2584,0.0399068,-2.58878,0.0483525,-11.3638,0.183441
657973917468583,0,0,0,-10.2547,0.039385,-2.56457,0.0426623,-11.3408,0.166148
657977919468199,0,0,0,-10.2724,0.0322616,-2.5258,0.0453795,-11.4244,0.149849
657981921466940,0,0,0,-10.2839,0.0377926,-2.49948,0.0528201,-11.2989,0.178338
657985923468764,0,0,0,-10.2801,0.0448491,-2.51095,0.0466178,-11.3333,0.1531
657989925469197,0,0,0,-10.2997,0.0353066,-2.53332,0.0413762,-11.2758,0.18335
657993927466401,0,0,0,-10.317,0.0544483,-2.536,0.0659711,-11.3327,0.167657
657997929466066,0,0,0,-10.2649,0.0436641,-2.53235,0.0449257,-11.2237,0.180486
658001931466126,0,0,0,-10.2514,0.0385615,-2.55096,0.0566431,-11.2952,0.181857
658005933468179,0,0,0,-10.2691,0.037672,-2.5327,0.0417081,-11.3037,0.173221
658009935466187,0,0,0,-10.2534,0.0417397,-2.55789,0.0432759,-11.3292,0.165617
658013937466200,0,0,0,-10.2577,0.0376988,-2.58741,0.0537538,-11.3084,0.173035
658017939469116,0,0,0,-10.2762,0.0392517,-2.56521,0.0566184,-11.387,0.140302
658021941468937,0,0,0,-10.279,0.0341645,-2.53042,0.0832402,-11.3713,0.160382
658025943468505,0,0,0,-10.2658,0.047122,-2.54545,0.0449111,-11.2955,0.17511
658029945466634,0,0,0,-10.2702,0.036976,-2.53915,0.0408724,-11.2945,0.168148
658033947465986,0,0,0,-10.3081,0.0376444,-2.51617,0.0469097,-11.3235,0.183871
658037949466682,0,0,0,-10.3071,0.0358603,-2.5167,0.041881,-11.2918,0.179293
658041951468520,0,0,0,-10.2949,0.0391773,-2.57115,0.0545743,-11.3775,0.169631
658045953467260,0,0,0,-10.291,0.0350704,-2.60047,0.0430402,-11.3777,0.152738
658049955467849,0,0,0,-10.3036,0.0454119,-2.61784,0.0430511,-11.3413,0.176789
658053957466001,0,0,0,-10.2524,0.042352,-2.57213,0.0523691,-11.3105,0.15709
658057959469086,0,0,0,-10.2518,0.0362073,-2.58646,0.0463563,-11.3249,0.119704
658061961466302,0,0,0,-10.2494,0.0376253,-2.62013,0.0441136,-11.238,0.173241
658065963468619,0,0,0,-10.2567,0.0406075,-2.54004,0.0537844,-11.1775,0.178368
658069965465943,0,0,0,-10.2631,0.0349555,-2.58258,0.037932,-11.3523,0.129559
658073967468788,0,0,0,-10.2876,0.0429691,-2.59462,0.053443,-11.2415,0.174147
658077969466076,0,0,0,-10.2349,0.0378851,-2.56346,0.0425868,-11.343,0.134013
658081971466209,0,0,0,-10.2356,0.0354351,-2.57317,0.0408345,-11.3552,0.134682
658085973466317,0,0,0,-10.276,0.0345596,-2.60576,0.0444263,-11.1427,0.156887
658089975466630,0,0,0,-10.2875,0.0346784,-2.56268,0.049575,-11.2463,0.200435
658093977468035,0,0,0,-10.2931,0.0371755,-2.60649,0.0462808,-11.2591,0.205536
658097979466763,0,0,0,-10.26,0.0459639,-2.59679,0.0511905,-11.3047,0.149274
658101981467880,0,0,0,-10.2217,0.0410755,-2.5438,0.0548537,-11.2352,0.190362
658105983467256,0,0,0,-10.2522,0.0385796,-2.57532,0.0505879,-11.2938,0.168639
658109985466092,0,0,0,-10.2405,0.0448034,-2.56279,0.0532059,-11.4316,0.0905677
658113987469261,0,0,0,-10.2893,0.0436364,-2.59758,0.0412476,-11.2441,0.165651
658117989467665,0,0,0,-10.293,0.0436769,-2.50652,0.0372841,-11.2299,0.184597
658121991467966,0,0,0,-10.2885,0.0330829,-2.54588,0.0428075,-11.1976,0.180519
658125993466766,0,0,0,-10.2887,0.040454,-2.5272,0.0505978,-11.3282,0.0820712
658129995469059,0,0,0,-10.2997,0.0384816,-2.56344,0.0463934,-11.1382,0.186306
658133997466131,0,0,0,-10.3094,0.0402656,-2.51211,0.0501836,-11.1587,0.182544
658137999467524,0,0,0,-10.2804,0.0420574,-2.50976,0.0439593,-11.2101,0.172938
658142001467032,0,0,0,-10.3034,0.0395831,-2.54204,0.0557624,-11.1498,0.173896
658146003468449,0,0,0,-10.3125,0.0402771,-2.43327,0.043491,-11.2262,0.172331
658150005466685,0,0,0,-10.3047,0.0416025,-2.45347,0.0521203,-11.3303,0.143408
658154007468246,0,0,0,-10.2896,0.0386356,-2.50281,0.0454831,-11.2931,0.189721
658158009467190,0,0,0,-10.2744,0.0441913,-2.52807,0.0433841,-11.2343,0.173199
658162011469039,0,0,0,-10.3166,0.0369336,-2.56949,0.0491603,-11.2219,0.174483
658166013467923,0,0,0,-10.2996,0.0344113,-2.58843,0.053619,-11.2059,0.180526
658170015467864,0,0,0,-10.3276,0.0369933,-2.53937,0.0382249,-11.1825,0.171748
658174017467409,0,0,0,-10.3122,0.0383691,-2.54381,0.0473182,-11.2987,0.172982
658178019467169,0,0,0,-10.279,0.0377704,-2.55222,0.0424773,-11.1433,0.175298
658182021468898,0,0,0,-10.3105,0.0456649,-2.59266,0.0500166,-11.2184,0.179676
658186023466282,0,0,0,-10.3029,0.031302,-2.57413,0.0488888,-11.2548,0.174249
658190025466175,0,0,0,-10.3308,0.0352784,-2.6047,0.0494263,-11.2695,0.15082
